"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"878xgV",1,1060,2000,172,"Somalia","SOM","SOM",85,"Hungary","HUN","HUN",33,48,"0","-","0","0","0"
1,"878xgV",1,1061,2001,172,"Somalia","SOM","SOM",85,"Hungary","HUN","HUN",40,81,"0","-","0","0","0"
1,"878xgV",1,1062,2002,172,"Somalia","SOM","SOM",85,"Hungary","HUN","HUN",73,34,"0","-","0","0","0"
1,"878xgV",1,1063,2003,172,"Somalia","SOM","SOM",85,"Hungary","HUN","HUN",98,12,"0","-","0","0","0"
1,"878xgV",1,1064,2004,172,"Somalia","SOM","SOM",85,"Hungary","HUN","HUN",148,5,"0","-","0","0","0"
1,"878xgV",1,1065,2005,172,"Somalia","SOM","SOM",85,"Hungary","HUN","HUN",155,"0","0","-","0","0","0"
1,"878xgV",1,1066,2006,172,"Somalia","SOM","SOM",85,"Hungary","HUN","HUN",181,5,"0","-","0","0","0"
1,"878xgV",1,1067,2007,172,"Somalia","SOM","SOM",85,"Hungary","HUN","HUN",210,63,"0","-","0","0","0"
1,"878xgV",1,1068,2008,172,"Somalia","SOM","SOM",85,"Hungary","HUN","HUN",313,131,"0","-","0","0","0"
1,"878xgV",1,1069,2009,172,"Somalia","SOM","SOM",85,"Hungary","HUN","HUN",397,19,"0","-","0","0","0"
1,"878xgV",1,1070,2010,172,"Somalia","SOM","SOM",85,"Hungary","HUN","HUN",421,11,"0","-","0","0","0"
1,"878xgV",1,1071,2011,172,"Somalia","SOM","SOM",85,"Hungary","HUN","HUN",406,"0","0","-","0","0","0"
1,"878xgV",1,1072,2012,172,"Somalia","SOM","SOM",85,"Hungary","HUN","HUN",431,"0","0","-","0","0","0"
1,"878xgV",1,1073,2013,172,"Somalia","SOM","SOM",85,"Hungary","HUN","HUN",446,42,"0","-","0","0","0"
1,"878xgV",1,1074,2014,172,"Somalia","SOM","SOM",85,"Hungary","HUN","HUN",496,33,"0","-","0","0","0"
1,"878xgV",1,1075,2015,172,"Somalia","SOM","SOM",85,"Hungary","HUN","HUN",611,73,"0","-","0","0","0"
1,"878xgV",1,1076,2016,172,"Somalia","SOM","SOM",85,"Hungary","HUN","HUN",644,18,"0","-","0","0","0"
1,"878xgV",1,1077,2017,172,"Somalia","SOM","SOM",85,"Hungary","HUN","HUN",651,"0","0","-","0","0","0"
1,"878xgV",1,1078,2018,172,"Somalia","SOM","SOM",85,"Hungary","HUN","HUN",655,"0","0","-","0","0","0"
1,"878xgV",1,1079,2019,172,"Somalia","SOM","SOM",85,"Hungary","HUN","HUN",615,"0","0","-","0","0","0"
1,"878xgV",1,1080,2020,172,"Somalia","SOM","SOM",85,"Hungary","HUN","HUN",614,"0","0","-","0","0","0"
1,"878xgV",1,1081,2021,172,"Somalia","SOM","SOM",85,"Hungary","HUN","HUN",606,"0","0","-","0","0","0"
1,"878xgV",1,1082,2022,172,"Somalia","SOM","SOM",85,"Hungary","HUN","HUN",595,"0","0","-","0","0","0"
1,"878xgV",1,1083,2023,172,"Somalia","SOM","SOM",85,"Hungary","HUN","HUN",593,"0","0","-","0","0","0"
1,"878xgV",1,1084,2024,172,"Somalia","SOM","SOM",85,"Hungary","HUN","HUN",592,"0","0","-","0","0","0"
1,"878xgV",1,1085,2025,172,"Somalia","SOM","SOM",85,"Hungary","HUN","HUN",589,"0","0","-","0","0","0"
1,"878xgV",1,1086,2000,174,"Viet Nam","SRV","VNM",85,"Hungary","HUN","HUN","0",15,"0","-","0","0","0"
1,"878xgV",1,1087,2001,174,"Viet Nam","SRV","VNM",85,"Hungary","HUN","HUN","0",6,"0","-","0","0","0"
1,"878xgV",1,1088,2002,174,"Viet Nam","SRV","VNM",85,"Hungary","HUN","HUN","0",8,"0","-","0","0","0"
1,"878xgV",1,1089,2003,174,"Viet Nam","SRV","VNM",85,"Hungary","HUN","HUN","0",28,"0","-","0","0","0"
1,"878xgV",1,1090,2004,174,"Viet Nam","SRV","VNM",85,"Hungary","HUN","HUN","0",13,"0","-","0","0","0"
1,"878xgV",1,1091,2005,174,"Viet Nam","SRV","VNM",85,"Hungary","HUN","HUN","0",60,"0","-","0","0","0"
1,"878xgV",1,1092,2006,174,"Viet Nam","SRV","VNM",85,"Hungary","HUN","HUN","0",107,"0","-","0","0","0"
1,"878xgV",1,1093,2007,174,"Viet Nam","SRV","VNM",85,"Hungary","HUN","HUN","0",455,"0","-","0","0","0"
1,"878xgV",1,1094,2008,174,"Viet Nam","SRV","VNM",85,"Hungary","HUN","HUN","0",470,"0","-","0","0","0"
1,"878xgV",1,1095,2009,174,"Viet Nam","SRV","VNM",85,"Hungary","HUN","HUN",5,5,"0","-","0","0","0"
1,"878xgV",1,1096,2010,174,"Viet Nam","SRV","VNM",85,"Hungary","HUN","HUN",5,5,"0","-","0","0","0"
1,"878xgV",1,1097,2014,174,"Viet Nam","SRV","VNM",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,1098,2015,174,"Viet Nam","SRV","VNM",85,"Hungary","HUN","HUN",8,"0","0","-","0","0","0"
1,"878xgV",1,1099,1999,177,"Sudan","SUD","SDN",85,"Hungary","HUN","HUN",18,"0","0","-","0","0","0"
1,"878xgV",1,1100,2000,177,"Sudan","SUD","SDN",85,"Hungary","HUN","HUN",26,35,"0","-","0","0","0"
1,"878xgV",1,1101,2001,177,"Sudan","SUD","SDN",85,"Hungary","HUN","HUN",28,15,"0","-","0","0","0"
1,"878xgV",1,1102,2002,177,"Sudan","SUD","SDN",85,"Hungary","HUN","HUN",73,46,"0","-","0","0","0"
1,"878xgV",1,1103,2003,177,"Sudan","SUD","SDN",85,"Hungary","HUN","HUN",94,7,"0","-","0","0","0"
1,"878xgV",1,1104,2004,177,"Sudan","SUD","SDN",85,"Hungary","HUN","HUN",127,5,"0","-","0","0","0"
1,"878xgV",1,1105,2005,177,"Sudan","SUD","SDN",85,"Hungary","HUN","HUN",142,"0","0","-","0","0","0"
1,"878xgV",1,1106,2006,177,"Sudan","SUD","SDN",85,"Hungary","HUN","HUN",139,"0","0","-","0","0","0"
1,"878xgV",1,1107,2007,177,"Sudan","SUD","SDN",85,"Hungary","HUN","HUN",142,"0","0","-","0","0","0"
1,"878xgV",1,1108,2008,177,"Sudan","SUD","SDN",85,"Hungary","HUN","HUN",132,"0","0","-","0","0","0"
1,"878xgV",1,1109,2009,177,"Sudan","SUD","SDN",85,"Hungary","HUN","HUN",124,"0","0","-","0","0","0"
1,"878xgV",1,1110,2010,177,"Sudan","SUD","SDN",85,"Hungary","HUN","HUN",117,"0","0","-","0","0","0"
1,"878xgV",1,1111,2011,177,"Sudan","SUD","SDN",85,"Hungary","HUN","HUN",113,"0","0","-","0","0","0"
1,"878xgV",1,1112,2012,177,"Sudan","SUD","SDN",85,"Hungary","HUN","HUN",64,"0","0","-","0","0","0"
1,"878xgV",1,1113,2013,177,"Sudan","SUD","SDN",85,"Hungary","HUN","HUN",32,42,"0","-","0","0","0"
1,"878xgV",1,1114,2014,177,"Sudan","SUD","SDN",85,"Hungary","HUN","HUN",35,11,"0","-","0","0","0"
1,"878xgV",1,1115,2015,177,"Sudan","SUD","SDN",85,"Hungary","HUN","HUN",66,54,"0","-","0","0","0"
1,"878xgV",1,1116,2016,177,"Sudan","SUD","SDN",85,"Hungary","HUN","HUN",69,"0","0","-","0","0","0"
1,"878xgV",1,1117,2017,177,"Sudan","SUD","SDN",85,"Hungary","HUN","HUN",68,"0","0","-","0","0","0"
1,"878xgV",1,1118,2018,177,"Sudan","SUD","SDN",85,"Hungary","HUN","HUN",68,"0","0","-","0","0","0"
1,"878xgV",1,1119,2019,177,"Sudan","SUD","SDN",85,"Hungary","HUN","HUN",67,"0","0","-","0","0","0"
1,"878xgV",1,1120,2020,177,"Sudan","SUD","SDN",85,"Hungary","HUN","HUN",67,"0","0","-","0","0","0"
1,"878xgV",1,1121,2021,177,"Sudan","SUD","SDN",85,"Hungary","HUN","HUN",65,"0","0","-","0","0","0"
1,"878xgV",1,1122,2022,177,"Sudan","SUD","SDN",85,"Hungary","HUN","HUN",62,"0","0","-","0","0","0"
1,"878xgV",1,1123,2023,177,"Sudan","SUD","SDN",85,"Hungary","HUN","HUN",61,"0","0","-","0","0","0"
1,"878xgV",1,1124,2024,177,"Sudan","SUD","SDN",85,"Hungary","HUN","HUN",61,"0","0","-","0","0","0"
1,"878xgV",1,1125,2025,177,"Sudan","SUD","SDN",85,"Hungary","HUN","HUN",61,"0","0","-","0","0","0"
1,"878xgV",1,1126,2015,179,"South Sudan","SSD","SSD",85,"Hungary","HUN","HUN","0",15,"0","-","0","0","0"
1,"878xgV",1,1127,2001,180,"Slovakia","SVK","SVK",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,1128,2002,180,"Slovakia","SVK","SVK",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,1129,2003,180,"Slovakia","SVK","SVK",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,1130,2007,180,"Slovakia","SVK","SVK",85,"Hungary","HUN","HUN","0",6,"0","-","0","0","0"
1,"878xgV",1,1131,2008,180,"Slovakia","SVK","SVK",85,"Hungary","HUN","HUN","0",11,"0","-","0","0","0"
1,"878xgV",1,1132,2000,185,"Syrian Arab Rep.","SYR","SYR",85,"Hungary","HUN","HUN",8,8,"0","-","0","0","0"
1,"878xgV",1,1133,2001,185,"Syrian Arab Rep.","SYR","SYR",85,"Hungary","HUN","HUN",9,"0","0","-","0","0","0"
1,"878xgV",1,1134,2002,185,"Syrian Arab Rep.","SYR","SYR",85,"Hungary","HUN","HUN",10,10,"0","-","0","0","0"
1,"878xgV",1,1135,2003,185,"Syrian Arab Rep.","SYR","SYR",85,"Hungary","HUN","HUN",17,12,"0","-","0","0","0"
1,"878xgV",1,1136,2004,185,"Syrian Arab Rep.","SYR","SYR",85,"Hungary","HUN","HUN",29,5,"0","-","0","0","0"
1,"878xgV",1,1137,2005,185,"Syrian Arab Rep.","SYR","SYR",85,"Hungary","HUN","HUN",44,5,"0","-","0","0","0"
1,"878xgV",1,1138,2006,185,"Syrian Arab Rep.","SYR","SYR",85,"Hungary","HUN","HUN",46,14,"0","-","0","0","0"
1,"878xgV",1,1139,2007,185,"Syrian Arab Rep.","SYR","SYR",85,"Hungary","HUN","HUN",42,26,"0","-","0","0","0"
1,"878xgV",1,1140,2008,185,"Syrian Arab Rep.","SYR","SYR",85,"Hungary","HUN","HUN",44,31,"0","-","0","0","0"
1,"878xgV",1,1141,2009,185,"Syrian Arab Rep.","SYR","SYR",85,"Hungary","HUN","HUN",43,5,"0","-","0","0","0"
1,"878xgV",1,1142,2010,185,"Syrian Arab Rep.","SYR","SYR",85,"Hungary","HUN","HUN",39,8,"0","-","0","0","0"
1,"878xgV",1,1143,2011,185,"Syrian Arab Rep.","SYR","SYR",85,"Hungary","HUN","HUN",42,"0","0","-","0","0","0"
1,"878xgV",1,1144,2012,185,"Syrian Arab Rep.","SYR","SYR",85,"Hungary","HUN","HUN",86,"0","0","-","0","0","0"
1,"878xgV",1,1145,2013,185,"Syrian Arab Rep.","SYR","SYR",85,"Hungary","HUN","HUN",141,184,"0","-","0","0","0"
1,"878xgV",1,1146,2014,185,"Syrian Arab Rep.","SYR","SYR",85,"Hungary","HUN","HUN",334,823,"0","-","0","0","0"
1,"878xgV",1,1147,2015,185,"Syrian Arab Rep.","SYR","SYR",85,"Hungary","HUN","HUN",476,18607,"0","-","0","0","0"
1,"878xgV",1,1148,2016,185,"Syrian Arab Rep.","SYR","SYR",85,"Hungary","HUN","HUN",584,864,"0","-","0","0","0"
1,"878xgV",1,1149,2017,185,"Syrian Arab Rep.","SYR","SYR",85,"Hungary","HUN","HUN",925,108,"0","-","0","0","0"
1,"878xgV",1,1150,2018,185,"Syrian Arab Rep.","SYR","SYR",85,"Hungary","HUN","HUN",971,5,"0","-","0","0","0"
1,"878xgV",1,1151,2019,185,"Syrian Arab Rep.","SYR","SYR",85,"Hungary","HUN","HUN",934,7,"0","-","0","0","0"
1,"878xgV",1,1152,2020,185,"Syrian Arab Rep.","SYR","SYR",85,"Hungary","HUN","HUN",923,"0","0","-","0","0","0"
1,"878xgV",1,1153,2021,185,"Syrian Arab Rep.","SYR","SYR",85,"Hungary","HUN","HUN",869,"0","0","-","0","0","0"
1,"878xgV",1,1154,2022,185,"Syrian Arab Rep.","SYR","SYR",85,"Hungary","HUN","HUN",819,"0","0","-","0","0","0"
1,"878xgV",1,1155,2023,185,"Syrian Arab Rep.","SYR","SYR",85,"Hungary","HUN","HUN",805,"0","0","-","0","0","0"
1,"878xgV",1,1156,2024,185,"Syrian Arab Rep.","SYR","SYR",85,"Hungary","HUN","HUN",800,"0","0","-","0","0","0"
1,"878xgV",1,1157,2025,185,"Syrian Arab Rep.","SYR","SYR",85,"Hungary","HUN","HUN",772,6,"0","-","0","0","0"
1,"878xgV",1,1158,2004,186,"United Rep. of Tanzania","TAN","TZA",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1159,2005,186,"United Rep. of Tanzania","TAN","TZA",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1160,2006,186,"United Rep. of Tanzania","TAN","TZA",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1161,2007,186,"United Rep. of Tanzania","TAN","TZA",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1162,2008,186,"United Rep. of Tanzania","TAN","TZA",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1163,2009,186,"United Rep. of Tanzania","TAN","TZA",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1164,2010,186,"United Rep. of Tanzania","TAN","TZA",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1165,2015,189,"Tajikistan","TJK","TJK",85,"Hungary","HUN","HUN","0",6,"0","-","0","0","0"
1,"878xgV",1,1166,2016,189,"Tajikistan","TJK","TJK",85,"Hungary","HUN","HUN","0",8,"0","-","0","0","0"
1,"878xgV",1,1167,2000,192,"Togo","TOG","TGO",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,1168,2004,192,"Togo","TOG","TGO",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1169,2005,192,"Togo","TOG","TGO",85,"Hungary","HUN","HUN",9,"0","0","-","0","0","0"
1,"878xgV",1,1170,2006,192,"Togo","TOG","TGO",85,"Hungary","HUN","HUN",9,"0","0","-","0","0","0"
1,"878xgV",1,1171,2007,192,"Togo","TOG","TGO",85,"Hungary","HUN","HUN",10,"0","0","-","0","0","0"
1,"878xgV",1,1172,2008,192,"Togo","TOG","TGO",85,"Hungary","HUN","HUN",10,"0","0","-","0","0","0"
1,"878xgV",1,1173,2009,192,"Togo","TOG","TGO",85,"Hungary","HUN","HUN",9,"0","0","-","0","0","0"
1,"878xgV",1,1174,2010,192,"Togo","TOG","TGO",85,"Hungary","HUN","HUN",9,"0","0","-","0","0","0"
1,"878xgV",1,1175,2011,192,"Togo","TOG","TGO",85,"Hungary","HUN","HUN",8,"0","0","-","0","0","0"
1,"878xgV",1,1176,2012,192,"Togo","TOG","TGO",85,"Hungary","HUN","HUN",8,"0","0","-","0","0","0"
1,"878xgV",1,1177,2014,192,"Togo","TOG","TGO",85,"Hungary","HUN","HUN",5,8,"0","-","0","0","0"
1,"878xgV",1,1178,2015,192,"Togo","TOG","TGO",85,"Hungary","HUN","HUN",5,5,"0","-","0","0","0"
1,"878xgV",1,1179,2000,195,"Tunisia","TUN","TUN",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,1180,2009,195,"Tunisia","TUN","TUN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1181,2010,195,"Tunisia","TUN","TUN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1182,2011,195,"Tunisia","TUN","TUN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1183,2012,195,"Tunisia","TUN","TUN",85,"Hungary","HUN","HUN",6,"0","0","-","0","0","0"
1,"878xgV",1,1184,2013,195,"Tunisia","TUN","TUN",85,"Hungary","HUN","HUN",6,10,"0","-","0","0","0"
1,"878xgV",1,1185,2014,195,"Tunisia","TUN","TUN",85,"Hungary","HUN","HUN",7,5,"0","-","0","0","0"
1,"878xgV",1,1186,2015,195,"Tunisia","TUN","TUN",85,"Hungary","HUN","HUN",7,5,"0","-","0","0","0"
1,"878xgV",1,1187,2016,195,"Tunisia","TUN","TUN",85,"Hungary","HUN","HUN",7,5,"0","-","0","0","0"
1,"878xgV",1,1188,2017,195,"Tunisia","TUN","TUN",85,"Hungary","HUN","HUN",8,"0","0","-","0","0","0"
1,"878xgV",1,1189,2018,195,"Tunisia","TUN","TUN",85,"Hungary","HUN","HUN",8,"0","0","-","0","0","0"
1,"878xgV",1,1190,2019,195,"Tunisia","TUN","TUN",85,"Hungary","HUN","HUN",8,5,"0","-","0","0","0"
1,"878xgV",1,1191,2020,195,"Tunisia","TUN","TUN",85,"Hungary","HUN","HUN",8,"0","0","-","0","0","0"
1,"878xgV",1,1192,2021,195,"Tunisia","TUN","TUN",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,1193,2022,195,"Tunisia","TUN","TUN",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,1194,2023,195,"Tunisia","TUN","TUN",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,1195,2024,195,"Tunisia","TUN","TUN",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,1196,2025,195,"Tunisia","TUN","TUN",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,1197,1999,196,"Türkiye","TUR","TUR",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,1198,2000,196,"Türkiye","TUR","TUR",85,"Hungary","HUN","HUN",7,30,"0","-","0","0","0"
1,"878xgV",1,1199,2001,196,"Türkiye","TUR","TUR",85,"Hungary","HUN","HUN",5,74,"0","-","0","0","0"
1,"878xgV",1,1200,2002,196,"Türkiye","TUR","TUR",85,"Hungary","HUN","HUN",17,5,"0","-","0","0","0"
1,"878xgV",1,1201,2003,196,"Türkiye","TUR","TUR",85,"Hungary","HUN","HUN",30,19,"0","-","0","0","0"
1,"878xgV",1,1202,2004,196,"Türkiye","TUR","TUR",85,"Hungary","HUN","HUN",50,9,"0","-","0","0","0"
1,"878xgV",1,1203,2005,196,"Türkiye","TUR","TUR",85,"Hungary","HUN","HUN",60,12,"0","-","0","0","0"
1,"878xgV",1,1204,2006,196,"Türkiye","TUR","TUR",85,"Hungary","HUN","HUN",69,13,"0","-","0","0","0"
1,"878xgV",1,1205,2007,196,"Türkiye","TUR","TUR",85,"Hungary","HUN","HUN",78,13,"0","-","0","0","0"
1,"878xgV",1,1206,2008,196,"Türkiye","TUR","TUR",85,"Hungary","HUN","HUN",78,34,"0","-","0","0","0"
1,"878xgV",1,1207,2009,196,"Türkiye","TUR","TUR",85,"Hungary","HUN","HUN",76,9,"0","-","0","0","0"
1,"878xgV",1,1208,2010,196,"Türkiye","TUR","TUR",85,"Hungary","HUN","HUN",74,13,"0","-","0","0","0"
1,"878xgV",1,1209,2011,196,"Türkiye","TUR","TUR",85,"Hungary","HUN","HUN",73,"0","0","-","0","0","0"
1,"878xgV",1,1210,2012,196,"Türkiye","TUR","TUR",85,"Hungary","HUN","HUN",64,"0","0","-","0","0","0"
1,"878xgV",1,1211,2013,196,"Türkiye","TUR","TUR",85,"Hungary","HUN","HUN",35,14,"0","-","0","0","0"
1,"878xgV",1,1212,2014,196,"Türkiye","TUR","TUR",85,"Hungary","HUN","HUN",27,28,"0","-","0","0","0"
1,"878xgV",1,1213,2015,196,"Türkiye","TUR","TUR",85,"Hungary","HUN","HUN",37,24,"0","-","0","0","0"
1,"878xgV",1,1214,2016,196,"Türkiye","TUR","TUR",85,"Hungary","HUN","HUN",36,10,"0","-","0","0","0"
1,"878xgV",1,1215,2017,196,"Türkiye","TUR","TUR",85,"Hungary","HUN","HUN",34,5,"0","-","0","0","0"
1,"878xgV",1,1216,2018,196,"Türkiye","TUR","TUR",85,"Hungary","HUN","HUN",34,5,"0","-","0","0","0"
1,"878xgV",1,1217,2019,196,"Türkiye","TUR","TUR",85,"Hungary","HUN","HUN",33,5,"0","-","0","0","0"
1,"878xgV",1,1218,2020,196,"Türkiye","TUR","TUR",85,"Hungary","HUN","HUN",33,5,"0","-","0","0","0"
1,"878xgV",1,1219,2021,196,"Türkiye","TUR","TUR",85,"Hungary","HUN","HUN",33,"0","0","-","0","0","0"
1,"878xgV",1,1220,2022,196,"Türkiye","TUR","TUR",85,"Hungary","HUN","HUN",37,"0","0","-","0","0","0"
1,"878xgV",1,1221,2023,196,"Türkiye","TUR","TUR",85,"Hungary","HUN","HUN",37,"0","0","-","0","0","0"
1,"878xgV",1,1222,2024,196,"Türkiye","TUR","TUR",85,"Hungary","HUN","HUN",37,"0","0","-","0","0","0"
1,"878xgV",1,1223,2025,196,"Türkiye","TUR","TUR",85,"Hungary","HUN","HUN",37,"0","0","-","0","0","0"
1,"878xgV",1,1224,2015,198,"United Arab Emirates","UAE","ARE",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,1225,2004,199,"Uganda","UGA","UGA",85,"Hungary","HUN","HUN",5,5,"0","-","0","0","0"
1,"878xgV",1,1226,2005,199,"Uganda","UGA","UGA",85,"Hungary","HUN","HUN",8,"0","0","-","0","0","0"
1,"878xgV",1,1227,2006,199,"Uganda","UGA","UGA",85,"Hungary","HUN","HUN",8,"0","0","-","0","0","0"
1,"878xgV",1,1228,2007,199,"Uganda","UGA","UGA",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,1229,2008,199,"Uganda","UGA","UGA",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,1230,2009,199,"Uganda","UGA","UGA",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,1231,2010,199,"Uganda","UGA","UGA",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,1232,2011,199,"Uganda","UGA","UGA",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,1233,2012,199,"Uganda","UGA","UGA",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,1234,2013,199,"Uganda","UGA","UGA",85,"Hungary","HUN","HUN",5,5,"0","-","0","0","0"
1,"878xgV",1,1235,2014,199,"Uganda","UGA","UGA",85,"Hungary","HUN","HUN",5,5,"0","-","0","0","0"
1,"878xgV",1,1236,2015,199,"Uganda","UGA","UGA",85,"Hungary","HUN","HUN",6,16,"0","-","0","0","0"
1,"878xgV",1,1237,2016,199,"Uganda","UGA","UGA",85,"Hungary","HUN","HUN",6,"0","0","-","0","0","0"
1,"878xgV",1,1238,2017,199,"Uganda","UGA","UGA",85,"Hungary","HUN","HUN",6,"0","0","-","0","0","0"
1,"878xgV",1,1239,2018,199,"Uganda","UGA","UGA",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,1240,2019,199,"Uganda","UGA","UGA",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,1241,2020,199,"Uganda","UGA","UGA",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,1242,2021,199,"Uganda","UGA","UGA",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,1243,2022,199,"Uganda","UGA","UGA",85,"Hungary","HUN","HUN",8,"0","0","-","0","0","0"
1,"878xgV",1,1244,2023,199,"Uganda","UGA","UGA",85,"Hungary","HUN","HUN",8,"0","0","-","0","0","0"
1,"878xgV",1,1245,2024,199,"Uganda","UGA","UGA",85,"Hungary","HUN","HUN",8,"0","0","-","0","0","0"
1,"878xgV",1,1246,2025,199,"Uganda","UGA","UGA",85,"Hungary","HUN","HUN",10,"0","0","-","0","0","0"
1,"878xgV",1,1247,1999,200,"Ukraine","UKR","UKR",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,1248,2000,200,"Ukraine","UKR","UKR",85,"Hungary","HUN","HUN",10,5,"0","-","0","0","0"
1,"878xgV",1,1249,2001,200,"Ukraine","UKR","UKR",85,"Hungary","HUN","HUN",10,12,"0","-","0","0","0"
1,"878xgV",1,1250,2002,200,"Ukraine","UKR","UKR",85,"Hungary","HUN","HUN",13,5,"0","-","0","0","0"
1,"878xgV",1,1251,2003,200,"Ukraine","UKR","UKR",85,"Hungary","HUN","HUN",15,5,"0","-","0","0","0"
1,"878xgV",1,1252,2004,200,"Ukraine","UKR","UKR",85,"Hungary","HUN","HUN",27,10,"0","-","0","0","0"
1,"878xgV",1,1253,2005,200,"Ukraine","UKR","UKR",85,"Hungary","HUN","HUN",52,5,"0","-","0","0","0"
1,"878xgV",1,1254,2006,200,"Ukraine","UKR","UKR",85,"Hungary","HUN","HUN",48,9,"0","-","0","0","0"
1,"878xgV",1,1255,2007,200,"Ukraine","UKR","UKR",85,"Hungary","HUN","HUN",49,"0","0","-","0","0","0"
1,"878xgV",1,1256,2008,200,"Ukraine","UKR","UKR",85,"Hungary","HUN","HUN",49,5,"0","-","0","0","0"
1,"878xgV",1,1257,2009,200,"Ukraine","UKR","UKR",85,"Hungary","HUN","HUN",47,7,"0","-","0","0","0"
1,"878xgV",1,1258,2010,200,"Ukraine","UKR","UKR",85,"Hungary","HUN","HUN",44,7,"0","-","0","0","0"
1,"878xgV",1,1259,2011,200,"Ukraine","UKR","UKR",85,"Hungary","HUN","HUN",44,"0","0","-","0","0","0"
1,"878xgV",1,1260,2012,200,"Ukraine","UKR","UKR",85,"Hungary","HUN","HUN",41,"0","0","-","0","0","0"
1,"878xgV",1,1261,2013,200,"Ukraine","UKR","UKR",85,"Hungary","HUN","HUN",9,5,"0","-","0","0","0"
1,"878xgV",1,1262,2014,200,"Ukraine","UKR","UKR",85,"Hungary","HUN","HUN",10,7,"0","-","0","0","0"
1,"878xgV",1,1263,2015,200,"Ukraine","UKR","UKR",85,"Hungary","HUN","HUN",17,11,"0","-","0","0","0"
1,"878xgV",1,1264,2016,200,"Ukraine","UKR","UKR",85,"Hungary","HUN","HUN",19,5,"0","-","0","0","0"
1,"878xgV",1,1265,2017,200,"Ukraine","UKR","UKR",85,"Hungary","HUN","HUN",19,"0","0","-","0","0","0"
1,"878xgV",1,1266,2018,200,"Ukraine","UKR","UKR",85,"Hungary","HUN","HUN",19,"0","0","-","0","0","0"
1,"878xgV",1,1267,2019,200,"Ukraine","UKR","UKR",85,"Hungary","HUN","HUN",15,"0","0","-","0","0","0"
1,"878xgV",1,1268,2020,200,"Ukraine","UKR","UKR",85,"Hungary","HUN","HUN",14,"0","0","-","0","0","0"
1,"878xgV",1,1269,2021,200,"Ukraine","UKR","UKR",85,"Hungary","HUN","HUN",13,"0","0","-","0","0","0"
1,"878xgV",1,1270,2022,200,"Ukraine","UKR","UKR",85,"Hungary","HUN","HUN",29632,5,"0","-","0","0","0"
1,"878xgV",1,1271,2023,200,"Ukraine","UKR","UKR",85,"Hungary","HUN","HUN",57401,"0","0","-","0","0","0"
